p_std: 5.00, v_std: 5.00
bad:
75, 0.559818100937305
76, 0.5591676544703187
77, 0.556512793517482
78, 0.5559797807587661
79, 0.5553863418188077
80, 0.5564318293739948
81, 0.5547638049092417
82, 0.5564691102765406
83, 0.5595759067970932
84, 0.5591822849173077
85, 0.5562658206622899
86, 0.5563360993983795
87, 0.5570646675174099
88, 0.5533660171344227
89, 0.5568428660512253
90, 0.555621665605153
91, 0.5521501255988058
92, 0.5566395667975749
93, 0.552480040022918
94, 0.5581181784797825
95, 0.560346671094848
96, 0.561955517483666
97, 0.5621899459171857
98, 0.557225595482388
99, 0.5575820499857826
100, 0.5533847053595369
101, 0.5591499932772116
102, 0.5614369280851987
103, 0.5540971723204947
104, 0.5638354906957193
105, 0.5545359362625996
106, 0.5555831243636276
107, 0.5560772232672235
108, 0.5528861112980838
109, 0.5613917324254859
110, 0.5525890275154126
111, 0.5591686163592001
112, 0.5587266630938774
113, 0.5493398932177412
114, 0.5485029365216683
115, 0.5565526713901844
116, 0.5615050125752671
117, 0.5505323989263234
118, 0.5416951280201913
119, 0.5446992376586968
120, 0.5548123819672315
121, 0.556994628451424
122, 0.5485076137158122
123, 0.5503561650437875
124, 0.5475315795107828
125, 0.5504777777824074
126, 0.545316999462355
127, 0.5380667617193606
128, 0.5498230450559172
129, 0.5406655596316559
130, 0.5473784957943436
131, 0.564709281244386
132, 0.5519271303324925
133, 0.54241566257621
134, 0.5321008265076056
135, 0.5821230729030025
136, 0.5743410192322757
137, 0.5384894480160942
138, 0.5158713650131603
139, 0.579482997659368
140, 0.5833404554414542
141, 0.557329768565554
142, 0.5710866154170169
143, 0.5413497595216836
144, 0.5466254005288081
145, 0.616851121728874
146, 0.5760026930173081
147, 0.6448436015005162
148, 0.5283079823012699
149, 0.5464797322389036
150, 0.5598148934255545
151, 0.5552779281902434
152, 0.5516471749092375
153, 0.523390497014959
154, 0.5544004181276561
155, 0.6001683009513226
156, 0.5576267396146058
157, 0.6084164835895592
158, 0.529287497441586
159, 0.606552110837094
160, 0.5245648080327808
161, 0.5456546150532702
162, 0.5439946557425198
163, 0.5876484812401286
164, 0.46190560440159983
165, 0.5252384534290349
166, 0.5620231357285185
167, 0.5696906847150871
168, 0.5543171746800948
169, 0.6267517952053425
170, 0.5884745751367626
171, 0.5203344922691983
172, 0.4813466397174159
173, 0.5644370905010596
174, 0.6069783864326147
175, 0.534745608777638
176, 0.5064851846322724
177, 0.5125719579635862
